50 1 1 71
0.03782991357504095,0.10881456873934273,0.06927457654011948,0.03541645378775129,-0.018782272653423564,-0.014539961846160509,0.011192835731503419,-0.006624658512835547,0.015904570624474677,-0.4188971187537082,-0.11011833834278606,0.006197225794122124,0.18121116339661203,-0.022203400576343187,0.004367748052906183,0.0011660988833826276,0.08480787512935814,0.024098343160909978,-0.0408861252553198,0.24111995389164473,-0.015015514907356042,-0.07114191392807143,0.031055949765386608,0.21911958089670297,7.740740697633316E-4,0.030698635280044885,-0.012865848727425957,-0.005066562079015147,0.297765961597616,0.03450621476101307,-0.07742464924385324,0.05204447374597533,0.03171797646017077,0.056868698387839936,-0.014331958582981913,0.21664098755000644,0.09901543656396108,0.0035830894003965183,-0.10813800068902124,-0.0018201729709239718,-0.0036341480612433635,0.021170059307129927,-0.025591321038563986,0.0011428847260800323,-0.016921769938942587,-0.030779700486337557,-0.018943757982111245,0.02595454948729951,-0.014733893800237005,0.00833304184385343,0.0012267380382144813,0.15904191571631687,-0.014819950043107995,0.07766264482906603,-0.00812968046656612,0.022721972892972626,0.0851162187330681,-0.013235041970386658,0.058504181139304744,0.012531503177879134,0.1449338754856632,-0.011623790420683311,-0.06323651388965322,0.008766113435695154,0.06995861415908244,0.06611291520631876,0.2686725913237737,0.005131723487229249,0.12303702724051718,-1.5657882541687503E-4,-0.2491810729151759, 

0.04604891201914196,0.11470800312148857,0.20761774342984016,0.08510919614523806,-0.020710278741065225,-0.0018897565376779003,0.013224912266317985,0.012265488368861092,0.03697848758882927,-0.1636537247371301,-0.026219280392014203,0.014163346825023099,0.13898318724717576,0.05651092679840967,-0.013358624023383982,0.0044750904550570625,0.009297836558689668,-0.11317263188155594,-0.05596835944885515,0.020029618739853334,-0.013591117082707334,-0.1433507914340714,0.015320545674485498,0.1815572861861216,0.008756157733600478,0.0462259870544814,-0.10810467020125063,0.001095965247081564,0.010002183466796728,0.03627438634881916,-0.007198213539014219,-0.013711847356386664,-0.010070546298975868,0.009226797125061019,-0.028438813558778447,-0.015882339242018047,0.026173089546596195,0.01862053595043422,-0.19070622076263144,-0.022512190143859984,0.04122732721091772,6.583409552612541E-4,-0.18249804510830905,0.010571591616318909,-0.00697007748946114,-0.03277221524510481,0.010221543007755629,-0.04958147471088147,-0.17459637492323302,0.03261558520750561,0.28636929167328273,0.2530661935012904,-0.01054721052982803,-0.06145175774106066,0.0014554659638189313,0.02227269293107863,0.08913188500348224,0.0025132577281711684,0.09879651790397617,-0.0030297089319100408,0.14065581540380925,-0.029443271101261992,-0.1402808816269897,-0.035268086653071504,0.13448330293387395,0.25319773081374686,0.21540563124485657,0.005815827271945751,0.18027379647178782,0.002400396057246647,-0.30526025348570335, 

0.011606404157612557,-0.024381373931962717,-0.01373834167502226,-0.009046008552821219,-0.006184977020387437,-0.01757026573418533,-0.014238496499701903,0.013462415324026403,0.008243121466209442,0.018414232449365263,0.01104467741494727,0.009756723471609574,-0.011464615752079247,0.002871015405301216,0.0077595671402185,0.014888246504101369,-0.011452840098055707,0.010999547767945386,-0.005312753005381826,0.0017016071610042626,-0.014832014475062301,0.017989111263603315,0.002608170569300425,-0.022403718042539177,-0.0054360892004777905,0.009907654824199724,-0.006454314267560838,-0.024720410751162786,-0.013037113243232774,-0.01239439051147255,-0.0027027715580301525,0.00424260104391047,-0.0031710965831677597,-0.011434932034375532,0.008473868058522103,0.007446322144417045,-0.005094602375478035,-0.010562065405002902,-0.01795393518259936,-0.015002048559504468,0.008317714738487171,0.007546687975970572,0.006860793390092395,-0.005585474972227861,0.004604301001856435,0.011382734134194878,0.008191276681932688,-0.0081794998903203,0.008193699928648344,0.005276126279305879,-2.786284966505193E-4,-0.001917617502635463,-0.012842164781136789,0.008408246341110898,0.013656706175829664,0.003427731868143934,-0.006788377487562645,-0.004525529556339495,0.0022110920093310737,-5.334060956796679E-4,0.012686402310511592,-6.203023634179053E-4,0.0023519616726296517,-0.006717415781488233,0.00969850097330631,-0.0034159882505271407,0.002728173818245815,0.0020096618087917357,0.001787738169027163,-0.020459855228338084,-0.01151594969128476, 

0.002675632976494086,-0.10495573496379357,-0.09431863972928455,0.0018334584963458193,0.0035239313064235286,-0.004871001043965702,-7.317604419995553E-4,-0.0022925778174113106,0.0349446606955917,0.08504519527680875,0.06200312831544072,-0.01825848088713798,0.01672974690147912,-0.04922073142454017,0.0011930331921753995,0.010907747317011917,-0.006235898820952905,0.03102752904960063,9.997389193947567E-4,-0.06145676297490544,0.02649138680801475,0.01371485866389845,-0.08958742261015584,-0.0717768332751668,-0.005628448499482791,3.401956808022937E-4,0.004314233016431919,0.014324732442307708,-0.028865191749308735,-0.05254684849871864,-0.05154896436027267,-0.08127900222844482,-0.02902779295115919,-0.04503638503173652,2.4723144416176346E-4,-0.09537378416093602,-0.015097748907982912,-0.012176744756985233,0.25398631513832814,0.019228462655980834,-0.03707883225180417,-0.003914897174421235,0.009975275243215925,-0.005498332923020661,0.005316197379537706,0.013298059036619746,-0.0032297601733599114,0.019235833853645107,0.061191430178210694,-0.016222977278997696,-0.13084786090418837,-0.07566134946394876,0.038267756737690437,0.06471303991697944,0.004941704918739733,-0.023672327731311473,0.00312057298153592,-0.0018729432741166688,-0.011235244852091224,-0.00555063968550881,0.02616338238006849,0.011691881463796508,-0.00182631689469028,-0.006130755724203809,-0.054994717480576064,-0.05040388725311158,-0.12135948024722581,0.012073058837146163,-0.16249270672611,0.0054967807832653655,0.06768104168876965, 

0.006540256618790814,-0.233973975789625,-0.12656590584693964,-0.07670760058428454,0.07118847343312214,-0.01158111918274095,-0.0300246052999427,-0.013702470302251224,0.08841812140980844,0.13591755454261187,0.18269679555936125,-0.01205348244468741,-0.2670572675048659,0.004704787612687016,0.0052927327747204446,0.018013632029107184,-0.0815462557296833,0.21012895759115668,0.0452558274768667,-0.04126296170212208,-0.010504558187691082,0.06678613882578256,-0.07512610710757872,-0.07672187456363894,-0.001933673637043557,0.001439409498294497,-0.07743911233665123,0.0020099878881512942,-0.18756293192023712,-0.11158639247371244,0.05269655248948749,-0.17238127277034296,-0.02629462900309658,-0.10881798428318062,0.005080085769237801,-0.18084970803888947,-0.01632458266021703,0.02318317214225407,0.03730447235323636,-0.019946840525640726,-0.05230089262823425,0.027757094107960338,-0.019569890373857497,0.012773454059078882,-0.009186796065465163,-0.019098600076183365,0.0028559215487004735,0.06650205301075678,0.02266156213744316,0.005245250069138095,-0.2990239006460058,-0.009020840771109664,0.023906478257727612,0.12955876564864538,0.004968374770808065,-0.017359347053547355,-0.0019249804293609788,0.010020581618011412,-0.06757136508739506,-0.0029341034864374684,-0.011485846785908705,0.06134222342602859,0.07619258972435798,0.036744516811418416,-0.04364861674648315,-0.13056441277110753,-0.10591216558453934,0.010206928911355486,-0.26479773384566163,0.011672593852348147,0.12680673045939347, 

0.06784527765507244,0.19089941997480778,0.07156092303927249,0.0015286177759490313,-0.023654656651817537,-0.00971510859416552,0.06264033470119101,0.010711226494963751,-0.039844641227917976,-0.16651865730440327,-0.10500095632752099,-0.0028328129336702354,0.11279609912581375,0.12267682008300514,0.0018588569656682406,0.003036474234858422,0.10387919646477144,-0.032453951600448644,-0.04392716897006941,0.08236837743189822,0.007375447808478134,-0.1272807262305537,0.19676131352219708,0.215364709579638,-0.005210709225316508,0.0243590503466749,-0.15132875503815355,-5.441385791168886E-4,0.17390409228386422,0.046683021587202556,-0.06264636444277148,0.05062657956263519,0.05413129280261111,0.18346554758952932,-0.007647404765616508,0.21763447541825695,0.058201379869497534,0.014105241549512312,-0.14018817509681256,1.73028392633962E-4,0.02742963763257816,-0.018878829494792904,-0.2031207919243204,-0.006553232123541892,-5.782435613093566E-4,-0.019856955194362,-0.015190173460942865,-0.006217055661831882,-0.1870537201628735,0.026204460743488554,0.19741269246811574,0.1290360398528762,-0.018399670906162752,-0.24979148745576987,-0.004398088922873598,0.022726059804121203,0.1201337105770012,-0.0025468975993893817,0.0868399791938882,0.0054440898393985915,0.19816399649656272,-0.028152671581445105,-0.0456859099068543,0.007572958086332348,0.0034543727203159773,0.17439015079737763,0.1782161266386804,0.00310439682425767,0.24675729864079454,9.407882297753646E-4,-0.13626831460740932, 

0.03803508576152876,0.03470904764481343,-0.14673943823904267,0.1269567385112068,-0.046731838287626455,0.011978716897252363,0.036015000837057026,0.026234118573022894,-0.11409247741231329,-0.24538152936718904,-0.03342283932486841,-0.004341267142643664,0.07715305144443821,0.02304007058052435,0.002077091552128916,0.007908570281876694,0.06315456447838246,-0.10316097562415036,-0.029349030642675116,0.08116167256998513,-0.026717330580541623,0.03772465093772392,0.06962657849562434,0.282783176065638,-0.0021966303755000262,0.034482004665407934,-0.16595101640420323,-0.006614786403130763,0.32425254056201,0.053816544156541864,-0.10266274717758522,0.21859453095999581,0.015502642810832506,0.15933125901180423,0.002411454770111476,0.12768939407576207,0.08274987636409249,-8.323735618423219E-4,-0.16404218540263943,0.010899749733684775,0.0222975344397565,-0.012097684589356245,-0.06358617138132744,0.019844749538270905,-0.0139158203421431,-0.02511346164513129,0.0078179359430053,-0.025697218083995325,-0.2081068092295241,-0.005606670093572295,0.18177790350099723,0.3257382883846294,-0.04306600390892207,-0.23863296378830537,-0.009203425282108392,-0.02967059444221245,0.1566206820970437,-0.002724076271701125,0.1578045531847884,0.014984936745043316,0.1374750111070806,-0.07996842211463968,-0.0011673359131461373,-0.012399213608644696,-0.014418109929576173,0.1388640140275427,0.21191894676259393,-0.006373211345579712,0.21976097448535978,0.018115734895364673,-0.2129040258996101, 

9.646971807446932E-4,-0.0041759389475415345,-0.013627724289377752,-0.016095296454288286,-0.0021373042807187642,0.003620812205977003,0.004231438164915873,-0.008139059124732608,0.0030919887636300866,-0.012792207608349078,-0.009090901667126573,-0.015578815097213195,-0.007760825678745377,-0.0059208708786742375,0.0030847760822222603,0.007631207833335483,-0.017793357119086146,0.013042259476624577,0.00684604730547844,-0.006834249692558205,0.00462730202294848,-1.9615821027541927E-4,-0.0061907854188444624,-0.006668665076679969,-0.0064055500431256605,0.005782090399146032,-0.006720055132898834,0.0034753252987952624,7.477461832750196E-4,0.002331054125652444,-0.006633306931318625,0.0037870263986603415,0.008970696606921732,0.014526001208545842,-9.517748755164091E-4,-0.01708846980311615,0.0030176466834728015,-0.001796880918976281,0.004501943993445943,-0.0010370623178717056,-7.555483648007911E-4,-0.006807504199060346,-0.012786953091466265,0.005799739803388696,0.0067349145655525074,-0.010185513881518936,-0.015899000602621286,0.004523997615049207,0.024226548694870013,0.0035702675460635006,-0.005404544109045727,-0.013096537898238936,0.008690017360089201,-0.003371714509747887,-8.965644973352147E-4,0.007308551417742927,-0.012186785497730291,0.004288420710752566,-0.019600212524805077,0.0069503601602789395,-0.003849445570205411,-0.001690692765196796,-0.008678557110716259,-0.0020580784951001,0.002020318068279399,-0.012935940662738296,-0.0032992572692754863,0.00803935403867375,-1.0568398320982506E-4,0.01289481064909299,-0.006588594152161326, 

0.048864893351791144,-0.03829369379464757,0.23219732927888181,0.0346935707136898,-0.0628754118303568,-5.975933134091267E-4,0.023606510448367667,0.013824031024894053,0.08761113620906705,-0.33589443810213654,-0.15739937934779946,0.004074590436424648,-0.031134045852714797,0.01998684481525484,-0.009045210794283125,0.005021383948857858,-0.06593502022090277,-0.21083448501489818,-0.05360333628214605,-0.012462214375904961,-0.0031670621382581788,-0.13747164772008572,0.05252936385373825,0.2411496233572105,-0.013087517607902357,-0.020082035164170044,-0.011930439897625333,0.002946106941836372,0.013594368255339141,-0.020564769328065884,-0.11063406761582022,-0.1553357587364175,-0.02264238982684385,-0.12586251460503842,0.00979986117076995,-0.009638025140727155,0.06310589072484842,0.01045466143815622,-0.2810903310739805,-0.053806211554227795,0.006276124503008519,-0.0018519595687208222,-0.1044932825246625,-0.0017436240414576154,-0.024743442772210127,-0.0019276211879559347,-0.013842336941344032,-0.03841627311372874,-0.07989086701019911,0.015913360734526004,0.12533578569319515,0.299363253405118,-0.0076513020775663965,-0.11895691255684493,0.00441433110142453,0.006223379847858392,0.11287434306916781,0.014420644787805125,0.1344470645657484,-0.014262976421451926,0.1070634902915836,-0.08786148733984538,-0.07149250245311338,-0.023715629220724625,0.007075502457232292,0.27355228930274644,0.35686965631832707,-0.0013460934608026472,0.021802324269923574,4.350738405210362E-4,-0.308217681745976, 

-5.172993446703188E-4,-0.01914151640382669,0.003546538912978624,0.0025717084100844766,3.5925048579750544E-4,-0.011858922829390061,0.0032769014484917178,-0.007697043439095578,0.003322368400294119,0.001064498480303156,-0.01839785319265424,-0.0010591887144551127,0.010764268762028992,-0.004300068339710806,0.0051563312412574265,-0.004724753169076618,-0.004537862484998099,-0.006697237807805141,-6.200800642990298E-4,-0.013422124188407858,0.005364763072964624,-0.009310989727510755,-0.008323320524803293,-0.012500276001581505,0.012507904609610534,-0.025064012659450404,-0.012813770929133928,0.007090458754137742,-0.005251812497915598,0.02388412398653722,-0.008926489655586095,-0.0026589870774705584,-0.01270953784298369,0.006285286728358189,0.0049403774471927795,-0.004357806525296505,-0.00726352193849337,0.00656758587935344,-0.012205605840939628,0.01015808756171702,0.0014363223235886254,0.00894427895177184,0.002006471947542494,0.016732629118847122,-7.922337727036982E-4,-0.007218180808078856,0.014437213091112483,-0.003540102884275553,-0.004223143521144318,0.0022154778559256095,-0.01357009378845037,0.01700636060453131,0.001994089735787291,-0.007999703894961654,-0.0013945578063921356,0.014842228268488473,-0.010726304036269544,0.011352401385566127,0.002481518722103887,-0.004194067898715682,0.0032727195791708834,0.004448588949996637,0.012725377601177758,-0.001169573954070537,-0.005251672716273864,-0.009724320630339567,-0.008836252874328375,0.01138625635129589,-0.0014869236439432273,0.0037021859904249393,-0.02126890557032247, 

0.04889033627278697,0.22522952452467565,0.1737196174986034,0.08933495964954147,-0.03065568640454961,0.013239166938249608,0.00975426928983948,-0.007119967620188267,-0.15594339744175548,-0.09477990631321266,-0.27345898394571383,0.024644509739566552,0.15019933210427217,0.05826727417327619,-0.004554821239635422,0.0039745014837424,0.0755366844836917,-0.14729969468925935,-0.05286969694579049,0.11841011069104952,-0.03471233982552907,-6.629168321369915E-4,0.07841534213041419,0.228238121605502,-0.009865369765591913,-0.018262221434919516,-0.1670120115150665,0.008720412564417846,0.16265385425028062,0.14016148026268116,-0.11480606770393084,0.07896303236754695,-0.01572401235869574,-4.051984142555184E-4,-0.016632945656488447,-0.010405586981060005,0.042888086987392396,-0.010435738584463854,-0.09354930996847216,-0.04062148681788109,0.05402592251834323,-0.0021508097078742016,-0.18123766500444682,-0.004613881477461461,0.006125734755930853,-0.01911619282250999,-0.005140009897582742,-0.027160312495875392,-0.24411948623240257,-0.012601904416938977,0.2974139104972067,0.2689852866313097,-0.027893567318034638,-0.09343413971417246,0.02461270482660494,0.011481363092741555,0.18392377559542442,-0.0017563252640646744,0.15084786553337406,-0.005497453836028323,0.11997080258847938,-0.050229491335749755,-0.03124417297056796,-0.03928374830320678,0.17092772484426724,0.25014463265420517,0.19301321781314323,0.01000251662221859,0.041530691303181745,0.008052830938791194,-0.2525033161701653, 

0.009937419161031141,-0.004177486056820058,-0.012344037788252115,-0.00540669705848425,-0.0014336613420965186,0.0036203177049301343,0.015875380619151894,0.007964923146965607,-0.01963716582754582,-0.02115008270559098,0.0035502497707091078,0.005058459937958497,-0.005644967612799838,-0.0029352705219835204,-0.006352834696764777,-9.876014623923636E-4,0.004851474185336817,-0.001419544928973789,-0.011298252912996088,0.017162960606110007,-0.02352902905913455,-0.0017864499792914614,-0.011451090916924585,-0.003638294690470771,-0.02204700865491006,-0.0035063329873085344,0.005038386752372987,0.004353805492460617,0.0071584321553401515,0.011393814352299721,-0.010803754483001173,-6.134900270393136E-5,-0.017100122617200134,-0.0037993772271873957,0.003829023205977953,-0.005739208990274581,-0.0032028039614459334,-0.002236271700122099,-3.3806768524861046E-4,-0.004634132994372889,-0.0021777423116184696,0.014196999682547581,-1.122347063263861E-4,-0.010153694598585688,-0.001994748600589648,-0.008600970226846045,0.014146387643882478,0.003272672673251947,-0.0035937810665173583,-0.0018429473036973571,-0.027405320098998286,0.021611696208788965,-0.015145296651211745,-0.010737781994053675,0.005581207725479048,-0.006630455555729398,-0.012956809027947018,-0.019959949202327604,4.89182336463715E-4,0.009402041938905866,0.013845330934294584,0.003181411829385981,0.009238423285719768,0.013409041623071685,-0.010241591447598118,-0.014651564984407712,-0.010589857250738874,-0.0015615738705758529,-0.008261256767681371,0.0034477603081621132,0.010530254691370615, 

0.05573742652156775,0.07538702916024251,0.10719474435696671,0.04400764458967467,-0.011450166177619469,0.014170966383617532,0.03762483641616736,0.03309285207203148,-0.07509330211318696,-0.2378724592298504,-0.13703142699895346,-0.004651549279465275,-0.039595988780845304,0.18984264329818348,0.005975276382014285,0.0038791042220623078,0.1410988990591741,-0.1427593215170254,-0.05293911693681204,0.07718792235235845,-0.03201678835764195,0.12551206742982665,0.15075443273782146,0.2453413401319502,0.0015007456606070588,-0.006882323307299876,-0.08858060535469267,0.0044923379372490725,0.14643338734807398,0.018959811132176884,-0.09902103910400367,0.1192276964705916,0.06264340594209324,0.0973116351283656,-0.0019784948333504476,0.01597557537919949,0.05263829170093656,0.013884077467822222,-0.24995307625434232,1.1177751151806545E-5,0.060616281664397115,-0.003082497524432929,-0.11880932291531694,-9.55719788004896E-5,-6.394097092338088E-4,-0.049235029390961804,-0.021290245469308612,-0.0048781412724408415,-0.11622505444437857,0.02455481978301626,0.29498680949551087,0.24917891540983014,-0.006942335832616533,-0.24162497564794033,0.002390569097556843,0.05654680831540218,0.14753951960314574,0.002336275310118763,0.14461645750315705,-0.012951980428964312,0.08300887886479923,-0.022919711545535036,0.043401753951116846,-0.0035475960368311233,0.07754284780285073,0.20414385756197093,0.23351632040149353,-0.0010966426423516245,0.2963413960126519,-0.0065906676477656264,-0.23717365044471603, 

-0.012404121972774008,0.08879238395444439,0.05904607769067448,0.16384279708429508,-0.04076038568281512,0.0045872717989505814,0.044069942096880504,9.4547030853277E-4,-0.09113210802911448,-0.282367150679642,0.07050167626027729,0.009943780351408247,0.17686347165791894,0.010732104843261977,-2.2817744909056729E-4,0.009478057195882197,-0.04437630304354871,-0.07834575810619143,-0.03453933847885287,0.24877199236301176,4.583952906387949E-4,-0.12651038832197753,0.025524869626647864,0.20977752269381789,-5.518085182451076E-4,0.017566504102641017,-0.20672977512374294,-9.224892250832101E-4,0.16371359245388692,0.06960387349033571,-0.06827913200198228,0.06942951999783017,0.007512015603577651,0.03627393603280861,0.011130388647419791,0.265314956584274,0.1529928866892941,0.03867766293490521,-0.18425999140208005,-0.032973260197705724,0.07122643354398278,0.011511813029663469,-0.19222705518428404,0.02396646535706823,0.003918534734229854,-0.03344017222085783,-0.005727510027724511,-0.0043257318125831485,-0.22424268022712154,0.012427583841465166,0.12897276152569936,0.1325976867546151,-0.04941652459290502,-0.2357651106243363,-0.008190759270637008,0.041130450554728595,0.08959247397723728,1.621002751667583E-4,-0.011902029808752221,-0.01470305575034511,0.0621938417484522,-0.06689957087732495,-0.03289757381420251,0.0035653088029249463,0.046587373641191365,0.17624197370638617,0.18580078982542453,0.009180432714229239,0.1073276649840458,-0.014025121860051953,-0.27590228064996325, 

0.005326870348922797,0.012384577764383994,0.006276585963328503,2.8702128129048113E-4,-0.0023868861885340624,0.014827249644166166,0.002698555259923517,-0.0022322864203419787,0.0032134991045842175,-4.382112052165786E-4,-0.007330034677779116,-0.0028731489911320587,-0.00842680629666589,0.0028627985122455786,-0.0058372428565289,0.0063992004630168695,-0.004005248562345465,0.014454561584911943,-0.007162671129489332,-0.0078848964336946,0.026063191000031773,0.014867544420643395,-0.009095837980348872,-0.010564684557478476,-0.002021883995767522,0.01335731470291926,-9.927418008867843E-4,-0.009712792435535144,0.013004416775352832,0.009454719116575073,-0.00221504699643012,-0.024393457177463017,0.0016901922318767505,-0.0013724708847565408,0.009029193598096981,-0.007447553543415441,0.01609088932727544,-0.0037657079892091517,0.0034867380755247072,0.004930840791310425,-5.749140567417849E-4,-0.006873960377190934,3.219065434105222E-4,-0.021753429771286456,0.011562658969752648,0.009797185326015322,-0.014945056853266706,-0.0011980923642130941,0.0031931097770652793,0.00613740300914745,9.426557979831234E-4,0.016846507911804236,-0.002222530414841708,-0.00983810804928184,0.003546162908009514,0.014129914759811778,-0.01458960694285434,-0.007529757130278347,-0.013598692009017428,0.013873419354476266,-0.01120629081985193,0.0029776379441098463,-0.031518865549560154,0.004182762928819692,-0.013126137570636348,-0.0022066787255715413,-0.005275553027585495,-0.008713097759072301,0.0032344175111831885,0.0071682792706386075,-0.004042778826209942, 

